PublishDate,Sentence,Score
2017-11-27T06:06:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-11-27T06:06:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-11-27T06:06:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-11-27T06:06:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-11-27T06:06:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-11-27T06:06:00.000Z,11.專業估價師姓名:不適用。,-1
2017-11-27T06:06:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-11-27T06:06:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-11-27T06:06:00.000Z,17.經紀人及經紀費用:無。,0
2017-11-27T06:06:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-11-27T06:06:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-11-27T06:06:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-11-27T06:06:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-11-27T06:06:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-11-27T04:22:00.000Z,前3季合併營收488.07億元，年增5.2%；營業利益率4.5%，年增2.3個百分點，累計前3季EPS 0.92元。,2
2017-11-27T04:22:00.000Z,旗下永道無線射頻標籤開發產品應用，積極開發歐洲客源新訂單，預計挹注營運新動能。,4
2017-11-27T04:21:00.000Z,"Coindesk報價顯示，台北時間27日中午12點04分為止，比特幣上漲2.97%、報9,603.67美元。",1
2017-11-27T04:21:00.000Z,以太幣漲0.43%、報472.72美元。,1
2017-11-27T04:21:00.000Z,CNBC、Cryptovest、Coinivore、巴倫(Barronˋs)報導，數位資產策略商BKCM執行長Brian Kelly說，這波漲勢似乎是散戶推動，虛擬貨幣社群的成員人人都說，感恩節餐桌的話題繞著比特幣打轉，許多人心動購入比特幣，可能各地都有類似情況。,4
2017-11-27T04:21:00.000Z,虛擬貨幣狂飆的另一理由可能是南韓是虛擬貨幣大國，該國的第二大商業銀行---新韓銀行(Shinhan)正在測試比特幣金庫和錢包服務，可望在2018年年中正式推出。,2
2017-11-27T04:21:00.000Z,新韓銀行人員受訪表示，南韓大型虛擬貨幣交易所Bithumb遭到駭客攻擊，讓他們決定提供比特幣金庫和錢包服務。,-1
2017-11-27T04:21:00.000Z,用戶可在該行免費存放比特幣，但是提領時須收取費用。,1
2017-11-27T04:21:00.000Z,新韓銀行服務將讓比特幣更安全、更便於使用，推升虛擬貨幣價格。,2
2017-11-27T04:21:00.000Z,報告稱，虛擬貨幣價格暴衝，以太幣礦工的「投資回收時間」(payback period)大幅縮短，從原先的9.4個月、降至5.6個月。,2
2017-11-27T04:21:00.000Z,此一趨勢將繼續支撐GPU買氣，Nvidia將受惠。,2
2017-11-27T04:21:00.000Z,此外，投資人逐漸了解虛擬貨幣的價值，預料未來會有更多機構投資人和富豪砸錢進場，價格將繼續走高。,4
2017-11-27T04:21:00.000Z,Nvidia表示，上季虛擬貨幣為該公司帶來1.5億美元收益。,0
2017-11-27T04:21:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-28T08:02:00.000Z,  摩根士丹利也將硬碟機製造巨擘Western Digital Corporation(WDC)的投資評等從「加碼」調降至「中性」，預期NAND型快閃記憶體報價將觸頂，估2018年第1季起NAND Flash報價恐下滑7-15%。,1
2017-11-28T07:53:00.000Z,"Coindesk報價顯示，台北時間28日下午3點44分，比特幣上漲1.19%、報9,855.11美元。",1
2017-11-28T07:53:00.000Z,以太幣漲0.08%、報481.30美元。,1
2017-11-28T07:53:00.000Z,他上個月才預估比特幣將衝上1萬美元。,1
2017-11-28T07:53:00.000Z,原油等商品在需求旺盛時，業者會增產回應，但是比特幣不同，總量有限，無法增加，是投機者的美夢。,-2
2017-11-28T07:53:00.000Z,價格因此極為動盪，上漲幅度會誇大，下跌情況也很誇大，可能會修正50%之多。,-1
2017-11-28T07:53:00.000Z,Novogratz宣稱，自己名下淨資產有20或30%投資於虛擬貨幣。,1
2017-11-28T07:53:00.000Z,但是他不建議其他人這麼做，呼籲散戶投資虛擬貨幣，不要超過名下淨值的1~3%，富豪也不要超過財富淨值的5~10%。,1
2017-11-28T07:53:00.000Z,Novogratz目前是虛擬貨幣基金Galaxy Investment Partners執行長，他大膽搶進，主因看好主流機構投資人6~8個月後將擁抱比特幣。,2
2017-11-28T07:53:00.000Z,他預測明年三月，比特幣價格將衝上1萬美元。,1
2017-11-28T07:53:00.000Z,Novogratz向來力挺比特幣，他之前曾說，比特幣雖然陷入泡沫，但是此一科技將徹底改變眾人的生活，當前狂熱極為合理。,0
2017-11-28T07:53:00.000Z,他說，以前有鐵路泡沫，鐵路真的改變了人們的生活方式；之後的網路泡沫也顛覆了人們的生活方式。,-2
2017-11-28T07:53:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-28T04:01:00.000Z,研調機構報告推算，有將近400萬枚比特幣消失無蹤，此一消息可能會推升比特幣價格，南韓交易所的比特幣，率先衝破1萬美元大關。,2
2017-11-28T04:01:00.000Z,"Fortune、Merkle報導，比特幣總數有上限，最多不會超過2,100萬枚。",-3
2017-11-28T04:01:00.000Z,Chainalysis分析紀錄比特幣交易的區塊鍊紀錄，估計至少有278萬枚、最多有379萬枚比特幣已經遺失，約占比特幣發行總數的17~23%。,-1
2017-11-28T04:01:00.000Z,由於失蹤數量極大，也許會拉升比特幣價格。,1
2017-11-28T04:01:00.000Z,Chainalysis指出，消失的比特幣當中，有100萬枚是創始人中本聰(Satoshi Nakamoto)所有。,-2
2017-11-28T04:01:00.000Z,中本聰有好幾個比特幣錢包，擁有100萬枚比特幣，不過他從未動過這些比特幣。,1
2017-11-28T04:01:00.000Z,中本聰不知是否仍在人世、也不知道是否丟失可以提領比特幣的私鑰。,-3
2017-11-28T04:01:00.000Z,除此之外，比特幣消失的另一個理由是，所有者弄丟比特幣錢包和位址。,-2
2017-11-28T04:01:00.000Z,沒有硬碟資料，就無法動用比特幣。,-4
2017-11-28T04:01:00.000Z,不少比特幣早期礦工，可能和他一樣，因為未備份硬碟資料，丟失大批比特幣。,-1
2017-11-28T04:01:00.000Z,"Coindesk報導，南韓最大的虛擬貨幣交易所Bithumb，28日比特幣價格衝上10,298美元(見圖)。",1
2017-11-28T04:01:00.000Z,"另兩個交易所Coinone和Korbit，比特幣價格也來10,108美元、10,047美元。",0
2017-11-28T04:01:00.000Z,"CoinMarketCap.com報價顯示，國際間主要交易所的比特幣價格逼近1萬美元，在9,500~9,700美元之間徘徊。",-2
2017-11-28T04:01:00.000Z,"如今比特幣市值已經突破3,000億美元。",1
2017-11-28T04:01:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-28T01:36:00.000Z,今日股價持續開低，盤中下探233元，仍守住季線230元關卡。,-2
2017-11-28T00:49:00.000Z,2.事實發生日:106/7/31~106/11/273.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$531 佰萬元 (上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2017-11-28T00:49:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-11-28T00:49:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-11-28T00:49:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-11-28T00:49:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-11-28T00:49:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-11-28T00:49:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-11-28T00:49:00.000Z,11.專業估價師姓名:不適用。,-1
2017-11-28T00:49:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-11-28T00:49:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-11-28T00:49:00.000Z,17.經紀人及經紀費用:無。,0
2017-11-28T00:49:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-11-28T00:49:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-11-28T00:49:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-11-28T00:49:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-11-28T00:49:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-11-28T00:40:00.000Z,歐股表現則是全面走跌，倫敦FTSE 100指數下挫25.74點或0.35%，以7383.90點作收；法蘭克福DAX 30指數跌59.64點或0.46%，收在13000.20點；巴黎CAC 40指數跌30.37點或0.56%，收5360.09點。,-1
2017-11-29T08:04:00.000Z,力晶 (5346) 因調升代工業務比重，交出18.9%的高成長率成績。,2
2017-11-29T06:41:00.000Z,被動元件族群連袂大漲，為盤面焦點。,3
2017-11-29T06:41:00.000Z,傳統產業股同樣是漲跌互見，水泥類股有不錯表現，類股指數漲0.44%，造紙與橡膠類股表現則相對疲弱，類股指數分別重挫達1.34%及1.05%。,-1
2017-11-29T06:05:00.000Z,"道瓊工業指數大漲255.93點或1.09%，為23,836.71點。",2
2017-11-29T06:05:00.000Z,另外，具利多個股仍強勢表態。,2
2017-11-29T05:13:00.000Z,美光在日本廣島廠增設無塵室設備，並購買了多項高價生產儀器。,0
2017-11-29T05:13:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-29T04:48:00.000Z,毛利率負12.19％、營益率負19％，較第二季谷底有所好轉。,1
2017-11-29T04:48:00.000Z,稅後淨損2億元、每股虧損0.74元，較第二季虧損3.61億元、每股虧損1.33元谷底顯著回升，表現符合先前法說預期。,2
2017-11-29T04:48:00.000Z,毛利率負21.85％、營益率負33.04％，稅後淨損8.09億元、每股虧損2.99元，低於去年同期淨損3.63億元、每股虧損1.35元，營運表現仍遜於去年同期。,-1
2017-11-29T04:48:00.000Z,累計1～10月合併營收29.61億元，年減13.12％。,-1
2017-11-29T03:10:00.000Z,傳統產業股則是漲跌互見，觀光類股表現相對強勢，類股指數漲約0.8%，造紙類股表現則相對疲弱，類股指數重挫逾1%。,-1
2017-11-29T02:14:00.000Z,"道瓊工業指數大漲255.93點或1.09%，為23,836.71點。",2
2017-11-29T02:14:00.000Z,"標準普爾500指數漲25.62點或0.99%，為2,627.04點。",1
2017-11-29T02:14:00.000Z,"那斯達克指數漲33.84點或0.49%，為6,912.36點。",1
2017-11-29T02:14:00.000Z,  另外，具利多個股仍強勢表態。,2
2017-11-29T01:26:00.000Z,虛擬貨幣採礦作業需要的繪圖晶片，需求跟著跳高、推升相關族群的股價。,1
2017-11-29T01:26:00.000Z,不過，分析人士警告，礦工接下來可能會改用軟體解決方案、對硬體的依賴度降低，繪圖晶片明年的需求恐怕沒有大家想像那麼高。,-4
2017-11-29T01:26:00.000Z,基於上述原因，Rakesh認為，雖然比特幣、以太幣報價狂飆，在近期推升了Nvidia和超微股價，但這股由虛擬貨幣採礦風潮引發的股價動能，明(2018)年恐怕會大幅縮水。,0
2017-11-29T01:26:00.000Z,根據Rakesh估計，採礦相關業務，只佔超微10%營收、Nvidia約6%營收。,0
2017-11-29T01:26:00.000Z,"Nvidia執行長黃仁勳也在最近的財報會議上表示，虛擬貨幣對公司的營運只佔了一小部分，估計第3季採礦晶片組的相關營收將較前季腰斬至大約7,000萬美元。",0
2017-11-29T01:26:00.000Z,超微(AMD)逆勢下挫3.29%、收11.17美元，跌幅居費半30支成分股之冠；年初迄今下跌了1.5%。,-3
2017-11-29T01:26:00.000Z,Nvidia Corp.同步下跌1.6%、收210.71美元；但年初迄今仍大漲97.40%，主要是受到人工智慧(AI)硬體業務的帶動。,3
2017-11-29T01:26:00.000Z,問題是以太幣的挖礦報酬不斷萎縮，目前以太幣正在進行「Metropolis」硬分叉，Metropolis分為兩階段，第一階段在10月16日啟動，第二階段預料明年實施，將降低挖礦收益。,-4
2017-11-29T01:26:00.000Z,除非以太幣價格暴漲，不然明年的下行風險大於上行風險。,1
2017-11-29T01:26:00.000Z,Moore指出，挖礦GPU需求驟降，對超微衝擊大於Nvidia。,0
2017-11-29T01:26:00.000Z,電影《華爾街之狼》(The Wolf of Wall Street)原型人物貝爾福特(Jordan Belfort)最近才剛痛批比特幣是一場騙局。,-1
2017-11-29T01:26:00.000Z,他直指，「首次代幣眾籌」(Initial Coin Offerings，ICO)的銷售員大概有85%並無惡意，但若有5-10%的人試圖詐騙客戶，也會造成大災難。,-2
2017-11-29T01:26:00.000Z,貝爾福特表示，ICO銷售人員的手法，非常類似鍋爐騙局(Boiler room)用到的哄抬(pump and dump)技巧，也就是拿到供給、積極促銷、漏出一點給市場、透過名人引起群眾興趣，然後在價格崩潰前出脫所有庫存。,-1
2017-11-29T01:26:00.000Z,如今每個人和他們的祖母都想要分杯羹，不是說虛擬貨幣、甚至是鬱金香有哪裡不好，一切問題都在於即將跳入市場、然後讓整個概念臭掉的人們。,-5
2017-11-29T01:26:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-30T03:57:00.000Z,如今比特幣似乎出現此一跡象，男女老少爭相湧入，就連老奶奶也大買比特幣，導致流量暴衝、癱瘓交易平台。,1
2017-11-30T03:57:00.000Z,華爾街日報兩篇報導稱，70歲老奶奶Rita Scott在孫子勸說下，投入數百美元購買比特幣。,0
2017-11-30T03:57:00.000Z,她說不知道比特幣是什麼，還以為是比較大的硬幣，一點也不懂為什麼要投資硬幣。,-2
2017-11-30T03:57:00.000Z,不過短短幾週之內，就賺到了45%報酬。,0
2017-11-30T03:57:00.000Z,老奶奶直說，這比投資基金好玩多了。,1
2017-11-30T03:57:00.000Z,22歲學生Paul Joseph Spelce也說，今年感恩節大餐的話題繞著比特幣打轉，同桌有個女性友人，家裡根本沒電腦，卻滔滔不絕大談比特幣會飆上1萬美元。,1
2017-11-30T03:57:00.000Z,今年迄今比特幣大漲十倍，吸引散戶大軍投入，高頻交易商的虛擬貨幣部門主管Bobby Cho說，大家看到比特幣飆破1萬美元的新聞，迫不及待打開應用程式，開始購入比特幣。,2
2017-11-30T03:57:00.000Z,情況有多誇張？比特幣服務供應商blockchain.info數據顯示，週三(29日)比特幣交易量突破40萬筆，打破空前紀錄，不少交易平台無法應付暴衝流量，陷入癱瘓。,-4
2017-11-30T03:57:00.000Z,Coinbase是GDAX交易所的運營商，該公司表示，交易量破紀錄，導致網站當機。,0
2017-11-30T03:57:00.000Z,其他交易平台Bitstamp、Kraken、Gemini也有類似情況。,0
2017-11-30T03:57:00.000Z,CNBC報導，「指數型基金之父」傑克柏格(Jack Bogle)28日警告眾人，要像躲避瘟疫一樣，避開比特幣。,-5
2017-11-30T03:57:00.000Z,比特幣沒有內部報酬，不像債券有票息收益、股票有盈餘和股利，比特幣沒有任何支撐，大家只想以更高價格賣給下一個人。,-4
2017-11-30T03:57:00.000Z,"比特幣29日一度大跌2,000美元，但是最後又站上1萬美元。",0
2017-11-30T03:57:00.000Z,"Coindesk報價顯示，台北時間30日中午11點48分，比特幣漲8.07%、報10,608.68美元。",1
2017-11-30T03:57:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-30T03:25:00.000Z,Amazon SageMaker是一項全方位管理服務，讓開發商與數據科學家能夠快速地建構、訓練、部署與管理自己的機器學習模型。,4
2017-11-30T03:25:00.000Z,AWS DeepLens是全球第一款能夠執行即時電腦視覺模型的無線攝影機、客製化設計的硬體每秒可執行超過1千億次的運算，開發商可藉此取得機器學習的實作經驗。,2
2017-11-30T03:25:00.000Z,例如，AWS DeepLens可用來辨識汽車車牌上的車號、在觸發家庭自動化系統後隨即打開車庫大門。,2
2017-11-30T03:25:00.000Z,此外，AWS DeepLens也可在察覺家中小狗坐上沙發後、傳送簡訊給飼主。,0
2017-11-30T03:25:00.000Z,AWS並且發表四項新的應用服務、讓開發商可以打造出模仿人類認知的應用：Amazon Transcribe可以將語音轉換為文字；Amazon Translate可以在不同語言間進行翻譯；Amazon Comprehend可以用來打造出理解自然語言的應用；Amazon Rekognition Video是一項可即時、批次分析影片的電腦視覺服務。,4
2017-11-30T03:25:00.000Z,AWS指出，目前已有NFL、Intuit、Thomson Reuters、DigitalGlobe、Hotels.com、ZipRecruiter、華盛頓郵報(Washington Post)、Motorola Solutions、Infor、Elementum、iSentia、RingDNA以及奧蘭多市(City of Orlando)使用上述新服務。,0
2017-11-30T03:25:00.000Z,IDC 11月27日指出，2021年全球管理雲端服務支出預估將達628億美元、5年平均複合年增率(CAGR)逼近18%。,1
2017-11-30T03:25:00.000Z,作為對照，亞馬遜第3季整體淨銷售額年增34%至437億美元、營益年減40%至3.47億美元。,0
2017-11-30T03:25:00.000Z,"嘉實XQ全球贏家報價系統顯示，亞馬遜11月29日下跌2.71%、收1,161.27美元；今年迄今漲幅縮小至54.86%。",-1
2017-11-30T03:25:00.000Z,"亞馬遜11月29日盤後上漲0.06%至1,162.00美元。",1
2017-11-30T03:25:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-30T03:23:00.000Z,　就技術面來看，指數周一出現高檔長黑走勢，近兩日均無力站回月線，今天再受國際股市利空，直接跌破季線、回探11月15日的低點。,-4
2017-11-30T03:23:00.000Z,接下來先觀察季線是否能迅速收復，否則短線走勢偏弱，指標修正走勢未歇，恐下探10月11日的向上跳空缺口以及10530半年線位置。,2
2017-11-30T03:23:00.000Z,　周K線部分，指標也在高檔轉弱，中線修正壓力再次浮現，需留意較激烈修正走勢發生的可能。,-1
2017-11-30T01:52:00.000Z,Android Authority報導(見此)，製程不斷微縮，傳統微影技術來到極限，無法解決更精密的曝光顯像需求，必須改用波長更短的EUV，才能準確刻蝕電路圖。,2
2017-11-30T01:52:00.000Z,製程微縮除了需擁抱EUV，也需開發FinFET技術接班人。,1
2017-11-30T01:52:00.000Z,電晶體運作是靠閘極(gate)控制電流是否能夠通過，不過晶片越做越小，電流通道寬度不斷變窄，難以控制電流方向，未來FinFET恐怕不敷使用，不少人認為「閘極全環場效電晶體」(Gate-all-around FET，GAAFET)是最佳解決方案。,0
2017-11-30T01:52:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-30T03:57:00.000Z,如今比特幣似乎出現此一跡象，男女老少爭相湧入，就連老奶奶也大買比特幣，導致流量暴衝、癱瘓交易平台。,1
2017-11-30T03:57:00.000Z,華爾街日報兩篇報導稱，70歲老奶奶Rita Scott在孫子勸說下，投入數百美元購買比特幣。,0
2017-11-30T03:57:00.000Z,她說不知道比特幣是什麼，還以為是比較大的硬幣，一點也不懂為什麼要投資硬幣。,-2
2017-11-30T03:57:00.000Z,不過短短幾週之內，就賺到了45%報酬。,0
2017-11-30T03:57:00.000Z,老奶奶直說，這比投資基金好玩多了。,1
2017-11-30T03:57:00.000Z,22歲學生Paul Joseph Spelce也說，今年感恩節大餐的話題繞著比特幣打轉，同桌有個女性友人，家裡根本沒電腦，卻滔滔不絕大談比特幣會飆上1萬美元。,1
2017-11-30T03:57:00.000Z,今年迄今比特幣大漲十倍，吸引散戶大軍投入，高頻交易商的虛擬貨幣部門主管Bobby Cho說，大家看到比特幣飆破1萬美元的新聞，迫不及待打開應用程式，開始購入比特幣。,2
2017-11-30T03:57:00.000Z,情況有多誇張？比特幣服務供應商blockchain.info數據顯示，週三(29日)比特幣交易量突破40萬筆，打破空前紀錄，不少交易平台無法應付暴衝流量，陷入癱瘓。,-4
2017-11-30T03:57:00.000Z,Coinbase是GDAX交易所的運營商，該公司表示，交易量破紀錄，導致網站當機。,0
2017-11-30T03:57:00.000Z,其他交易平台Bitstamp、Kraken、Gemini也有類似情況。,0
2017-11-30T03:57:00.000Z,CNBC報導，「指數型基金之父」傑克柏格(Jack Bogle)28日警告眾人，要像躲避瘟疫一樣，避開比特幣。,-5
2017-11-30T03:57:00.000Z,比特幣沒有內部報酬，不像債券有票息收益、股票有盈餘和股利，比特幣沒有任何支撐，大家只想以更高價格賣給下一個人。,-4
2017-11-30T03:57:00.000Z,"比特幣29日一度大跌2,000美元，但是最後又站上1萬美元。",0
2017-11-30T03:57:00.000Z,"Coindesk報價顯示，台北時間30日中午11點48分，比特幣漲8.07%、報10,608.68美元。",1
2017-11-30T03:57:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-30T03:25:00.000Z,Amazon SageMaker是一項全方位管理服務，讓開發商與數據科學家能夠快速地建構、訓練、部署與管理自己的機器學習模型。,4
2017-11-30T03:25:00.000Z,AWS DeepLens是全球第一款能夠執行即時電腦視覺模型的無線攝影機、客製化設計的硬體每秒可執行超過1千億次的運算，開發商可藉此取得機器學習的實作經驗。,2
2017-11-30T03:25:00.000Z,例如，AWS DeepLens可用來辨識汽車車牌上的車號、在觸發家庭自動化系統後隨即打開車庫大門。,2
2017-11-30T03:25:00.000Z,此外，AWS DeepLens也可在察覺家中小狗坐上沙發後、傳送簡訊給飼主。,0
2017-11-30T03:25:00.000Z,AWS並且發表四項新的應用服務、讓開發商可以打造出模仿人類認知的應用：Amazon Transcribe可以將語音轉換為文字；Amazon Translate可以在不同語言間進行翻譯；Amazon Comprehend可以用來打造出理解自然語言的應用；Amazon Rekognition Video是一項可即時、批次分析影片的電腦視覺服務。,4
2017-11-30T03:25:00.000Z,AWS指出，目前已有NFL、Intuit、Thomson Reuters、DigitalGlobe、Hotels.com、ZipRecruiter、華盛頓郵報(Washington Post)、Motorola Solutions、Infor、Elementum、iSentia、RingDNA以及奧蘭多市(City of Orlando)使用上述新服務。,0
2017-11-30T03:25:00.000Z,IDC 11月27日指出，2021年全球管理雲端服務支出預估將達628億美元、5年平均複合年增率(CAGR)逼近18%。,1
2017-11-30T03:25:00.000Z,作為對照，亞馬遜第3季整體淨銷售額年增34%至437億美元、營益年減40%至3.47億美元。,0
2017-11-30T03:25:00.000Z,"嘉實XQ全球贏家報價系統顯示，亞馬遜11月29日下跌2.71%、收1,161.27美元；今年迄今漲幅縮小至54.86%。",-1
2017-11-30T03:25:00.000Z,"亞馬遜11月29日盤後上漲0.06%至1,162.00美元。",1
2017-11-30T03:25:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-30T03:23:00.000Z,　就技術面來看，指數周一出現高檔長黑走勢，近兩日均無力站回月線，今天再受國際股市利空，直接跌破季線、回探11月15日的低點。,-4
2017-11-30T03:23:00.000Z,接下來先觀察季線是否能迅速收復，否則短線走勢偏弱，指標修正走勢未歇，恐下探10月11日的向上跳空缺口以及10530半年線位置。,2
2017-11-30T03:23:00.000Z,　周K線部分，指標也在高檔轉弱，中線修正壓力再次浮現，需留意較激烈修正走勢發生的可能。,-1
2017-11-30T01:52:00.000Z,Android Authority報導(見此)，製程不斷微縮，傳統微影技術來到極限，無法解決更精密的曝光顯像需求，必須改用波長更短的EUV，才能準確刻蝕電路圖。,2
2017-11-30T01:52:00.000Z,製程微縮除了需擁抱EUV，也需開發FinFET技術接班人。,1
2017-11-30T01:52:00.000Z,電晶體運作是靠閘極(gate)控制電流是否能夠通過，不過晶片越做越小，電流通道寬度不斷變窄，難以控制電流方向，未來FinFET恐怕不敷使用，不少人認為「閘極全環場效電晶體」(Gate-all-around FET，GAAFET)是最佳解決方案。,0
2017-11-30T01:52:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
