PublishDate,Sentence,Score
2018-01-29T01:11:00.000Z,嘉實XQ全球贏家報價系統顯示，IBM 26日上漲1.13%、收167.34美元，今年迄今上漲9.07%。,1
2018-01-29T01:11:00.000Z,Salesforce.com 26日上漲1.55%、收113.70美元，創歷史收盤新高。,2
2018-01-29T01:11:00.000Z,Salesforce.com去年上漲49.33%、今年迄今再漲11.22%。,1
2018-01-29T01:11:00.000Z,道瓊工業平均指數成分股微軟1月26日上漲1.87%、收94.06美元，創歷史收盤新高。,2
2018-01-29T01:11:00.000Z,"Alphabet Inc. Class A(GOOGL.US)1月26日上漲0.46%、收1,187.56美元，創歷史收盤新高。",2
2018-01-29T01:11:00.000Z,Salesforce於去年11月與Alphabet旗下谷歌(Google)攜手發布新的策略合作。,2
2018-01-29T01:11:00.000Z,谷歌雲端平台將成為Salesforce國際基礎設施擴張的公共雲供應商首選。,1
2018-01-29T01:11:00.000Z,此外，Salesforce將首度與谷歌分析(Google Analytics)進行深度整合。,1
2018-01-29T01:11:00.000Z,recode.net 1月19日報導，谷歌執行長Sundar Pichai在接受電視節目專訪時表示，AI是人類正在從事的最重要事情之一、AI可以在治療癌症方面發揮作用。,4
2018-01-29T01:11:00.000Z,他說，這項科技對人類的影響程度可能勝過電力、火。,1
2018-01-29T01:11:00.000Z,朝日新聞旗下周刊雜誌《Aera》1月22日以「銀行只剩7年」為標題進行大篇幅報導。,1
2018-01-29T01:11:00.000Z,"報導指出，泰國第三大銀行SCB每家分行過去約有10位員工、未來將降至5位，在大力採用行動銀行、AI技術之後分行家數也將自1,153家降至400家。",0
2018-01-29T01:11:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-30T10:50:00.000Z,建?眱e董事長林福謙上午在股東臨時會表示，2016年建?祫奐l新台幣3億多元，去年到11月為止虧損9000多萬元，已經踩煞車，但還沒辦法一步就轉虧為盈；去年建?祣蝳炯W模和2016年相比並未衰退，雖然致力轉型並清理存貨，毛利率仍能維持3成以上，今年希望能交出更好的成績單、力拚不再虧損。,-2
2018-01-30T07:19:00.000Z,　5日RSI為41.80，10日RSI為74.33，9日K值為57.30，9日D值為74.33，20日乖離率為0.56。,0
2018-01-30T07:19:00.000Z,在農曆年長假的國際政經變數風險仍需提防，短線逢高或暫宜保守，持盈保泰為上策。,-3
2018-01-30T06:51:00.000Z,OTC指數收盤為152.5點，跌幅0.86%，成交值為438.66億元。,-2
2018-01-30T02:36:00.000Z,另外，所承租的成都廠則預計今年第2季投產。,0
2018-01-30T02:23:00.000Z,目前在量能未能放大下，指數不易續攻高，下檔支撐依舊強勁，短線以高檔震盪格局為主。,2
2018-01-30T00:22:00.000Z,GE Healthcare、NVIDIA Corporation去年11月宣布，長達10年的夥伴關係將會進一步深化。,2
2018-01-30T00:22:00.000Z,為提升病人照護品質，GE Healthcare全球50萬台醫療影像設備將導入最複雜、最先進的AI平台。,-1
2018-01-30T00:22:00.000Z,Nuance也在去年11月宣布，旗下最新發表的影像診斷AI市集將採用NVIDIA的深度學習平台。,1
2018-01-30T00:22:00.000Z,70%的放射科醫師使用Nuance的影像共享和報告解決方案。,1
2018-01-30T00:22:00.000Z,除了上述三家公司以外，NVIDIA還跟奧迪(Audi)、博世(Bosch)、賓士(Mercedes-Benz)、優步(Uber)、福斯(Volkswagen)、Fanuc(6954.JP)、小松製作所(Komatsu)合作，將AI導入不同產業。,2
2018-01-30T00:22:00.000Z,NVIDIA官方部落格1月25日報導，2018年問世的奧迪A8具備Level 3自駕功能、這台車可以用時速60公里的速度自行駕駛。,0
2018-01-30T00:22:00.000Z,NVIDIA將在2月8日公布2018會計年度第4季(截至2018年1月28日為止)財報。,0
2018-01-30T00:22:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-31T07:13:00.000Z,　5日RSI為46.91，10日RSI為57.16，9日K值為50.39，9日D值為66.35，20日乖離率為0.67。,0
2018-01-31T06:23:00.000Z,Propy新聞稿、華爾街日報報導，佛蒙特州向來大力支持區塊鏈，希望能帶動科技業發展、創造就業。,5
2018-01-31T06:23:00.000Z,佛蒙特州南柏林頓市與加州區塊鏈房產平台Propy合作，將試用新科技，登記房屋產權的轉讓紀錄。,2
2018-01-31T06:23:00.000Z,Propy執行長Natalia Karayaneva表示，此一試驗計畫將突顯區塊鏈的省錢優點，佛蒙特州和南柏林頓市將打造出更有成本效益的行政機構。,0
2018-01-31T06:23:00.000Z,試驗階段只有部分房產交易會用區塊鏈紀錄，與此同時，市政府人員仍會用傳統再次紀錄同筆買賣。,0
2018-01-31T06:23:00.000Z,Propy科技長Alex Voloshyn指出，等到大家發現一切運作順暢，會拋棄傳統方式。,-2
2018-01-31T06:23:00.000Z,Propy也與烏克蘭政府合作，未來烏克蘭所有房產交易都將用區塊鏈紀錄。,2
2018-01-31T06:23:00.000Z,要用區塊鏈取代當前系統，可能得花上數年、甚至數十年時間，並須克服許多障礙。,0
2018-01-31T06:23:00.000Z,若成功推行將衝擊業界，產權保險(title insurace)等將受影響，政府相關人員也可能工作不保。,1
2018-01-31T06:23:00.000Z,區塊鏈和比特幣有何不同？Medium先前報導，比特幣是虛擬貨幣，區塊鏈則是比特幣背後的科技。,-1
2018-01-31T06:23:00.000Z,區塊鏈可以儲存數據，如同「分散式帳簿」，把資料打散、存放在網路的數千個節點，能避免遭駭。,0
2018-01-31T06:23:00.000Z,Blockchain Business Council執行長Jamie Smith比較兩者差異，他說，資料庫就像房子，入侵有難度，但是並非不可能。,-3
2018-01-31T06:23:00.000Z,區塊鏈把資料庫拆分成數百萬個小碎片，分散在上千台電腦，駭客想發動攻擊，不只要闖入一間房子，而是要闖入社區內的所有房子。,-4
2018-01-31T06:23:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-31T06:10:00.000Z,本日收月線，1月大漲了460.93點。,2
2018-01-31T02:33:00.000Z,Kantar指出，上述結果也證明了蘋果iPhone X被罵得臭頭的定價策略(價格定太高)並沒有錯。,-1
2018-01-31T02:33:00.000Z,iPhone X傳出大減產，也拖累日本蘋果概念股昨日(30日)慘跌。,-3
2018-01-31T02:33:00.000Z,不過村田製作所出面稱減產幅度沒傳聞那麼大、另一家供應商Apls更是調升財測，也激勵日本蘋概股今日(31日)一吐怨氣，股價普遍走揚。,5
2018-01-31T02:33:00.000Z,根據嘉實XQ全球贏家系統報價，截至台北時間31日上午10點05分為止，村田製作所大漲2.91%、Alps大漲2.57%、iPhone影像感測器供應商Sony勁揚1.39%、太陽誘電大漲3.31%。,3
2018-01-31T02:33:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-31T07:13:00.000Z,　5日RSI為46.91，10日RSI為57.16，9日K值為50.39，9日D值為66.35，20日乖離率為0.67。,0
2018-01-31T06:23:00.000Z,Propy新聞稿、華爾街日報報導，佛蒙特州向來大力支持區塊鏈，希望能帶動科技業發展、創造就業。,5
2018-01-31T06:23:00.000Z,佛蒙特州南柏林頓市與加州區塊鏈房產平台Propy合作，將試用新科技，登記房屋產權的轉讓紀錄。,2
2018-01-31T06:23:00.000Z,Propy執行長Natalia Karayaneva表示，此一試驗計畫將突顯區塊鏈的省錢優點，佛蒙特州和南柏林頓市將打造出更有成本效益的行政機構。,0
2018-01-31T06:23:00.000Z,試驗階段只有部分房產交易會用區塊鏈紀錄，與此同時，市政府人員仍會用傳統再次紀錄同筆買賣。,0
2018-01-31T06:23:00.000Z,Propy科技長Alex Voloshyn指出，等到大家發現一切運作順暢，會拋棄傳統方式。,-2
2018-01-31T06:23:00.000Z,Propy也與烏克蘭政府合作，未來烏克蘭所有房產交易都將用區塊鏈紀錄。,2
2018-01-31T06:23:00.000Z,要用區塊鏈取代當前系統，可能得花上數年、甚至數十年時間，並須克服許多障礙。,0
2018-01-31T06:23:00.000Z,若成功推行將衝擊業界，產權保險(title insurace)等將受影響，政府相關人員也可能工作不保。,1
2018-01-31T06:23:00.000Z,區塊鏈和比特幣有何不同？Medium先前報導，比特幣是虛擬貨幣，區塊鏈則是比特幣背後的科技。,-1
2018-01-31T06:23:00.000Z,區塊鏈可以儲存數據，如同「分散式帳簿」，把資料打散、存放在網路的數千個節點，能避免遭駭。,0
2018-01-31T06:23:00.000Z,Blockchain Business Council執行長Jamie Smith比較兩者差異，他說，資料庫就像房子，入侵有難度，但是並非不可能。,-3
2018-01-31T06:23:00.000Z,區塊鏈把資料庫拆分成數百萬個小碎片，分散在上千台電腦，駭客想發動攻擊，不只要闖入一間房子，而是要闖入社區內的所有房子。,-4
2018-01-31T06:23:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-31T06:10:00.000Z,本日收月線，1月大漲了460.93點。,2
2018-01-31T02:33:00.000Z,Kantar指出，上述結果也證明了蘋果iPhone X被罵得臭頭的定價策略(價格定太高)並沒有錯。,-1
2018-01-31T02:33:00.000Z,iPhone X傳出大減產，也拖累日本蘋果概念股昨日(30日)慘跌。,-3
2018-01-31T02:33:00.000Z,不過村田製作所出面稱減產幅度沒傳聞那麼大、另一家供應商Apls更是調升財測，也激勵日本蘋概股今日(31日)一吐怨氣，股價普遍走揚。,5
2018-01-31T02:33:00.000Z,根據嘉實XQ全球贏家系統報價，截至台北時間31日上午10點05分為止，村田製作所大漲2.91%、Alps大漲2.57%、iPhone影像感測器供應商Sony勁揚1.39%、太陽誘電大漲3.31%。,3
2018-01-31T02:33:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
